benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.656896;0.17;1902.89
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.667648;0.17;1872.24
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.454144;0.17;2752.43
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27482;0.17;549.495
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.461824;0.17;2706.66
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.95622;0.17;315.958
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;3.96646;0.17;315.142
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19654;0.17;1044.68
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.6144;0.17;2034.51
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.622592;0.17;2007.74
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.630272;0.17;1983.27
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.447488;0.17;2793.37
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00243;0.17;624.241
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.453632;0.17;2755.54
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.56237;0.17;224.724
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;5.3719;0.17;232.692
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18323;0.17;1056.43
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.617984;0.17;2022.71
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.607744;0.17;2056.79
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.616448;0.17;2027.75
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.449024;0.17;2783.82
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97939;0.17;631.507
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.453632;0.17;2755.54
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.87578;0.17;256.369
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.54963;0.17;274.747
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.09619;0.17;1140.31
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.611328;0.17;2044.73
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.592896;0.17;2108.3
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.603648;0.17;2070.74
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.448;0.17;2790.18
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98912;0.17;628.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.452096;0.17;2764.9
bench1_base_variant;512;4;1024;4096;0;0;0;0;3.6352;0.17;343.86
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;3.86304;0.17;323.579
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18221;0.17;1057.34
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.562176;0.17;2223.5
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.672768;0.17;1858
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.676864;0.17;1846.75
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.467456;0.17;2674.05
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19648;0.17;569.092
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.47616;0.17;2625.17
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.95366;0.17;316.162
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;3.73811;0.17;334.393
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.09107;0.17;1145.66
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.52736;0.17;2370.3
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.637952;0.17;1959.39
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.638464;0.17;1957.82
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.459264;0.17;2721.75
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01114;0.17;621.539
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.46848;0.17;2668.2
bench1_base_variant;2048;4;1024;4096;0;0;0;0;2.73818;0.17;456.508
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.432;0.17;513.98
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10234;0.17;1133.96
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.528896;0.17;2363.41
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.624128;0.17;2002.79
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.624128;0.17;2002.79
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.460288;0.17;2715.69
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99475;0.17;626.644
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.463872;0.17;2694.71
bench1_base_variant;4096;4;1024;4096;0;0;0;0;4.7191;0.17;264.881
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.5271;0.17;276.115
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.09056;0.17;1146.2
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.525824;0.17;2377.22
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.605696;0.17;2063.74
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.612352;0.17;2041.31
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.455168;0.17;2746.24
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01779;0.17;619.489
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.46336;0.17;2697.69
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.19642;0.17;391.063
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;3.76218;0.17;332.255
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.21446;0.17;1029.26
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.591872;0.17;2111.94
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.681984;0.17;1832.89
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.690176;0.17;1811.13
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.454656;0.17;2749.33
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96813;0.17;635.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.461824;0.17;2706.66
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.56198;0.17;350.928
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;3.61728;0.17;345.564
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11667;0.17;1119.4
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.55296;0.17;2260.56
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.644096;0.17;1940.7
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.645632;0.17;1936.09
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.466432;0.17;2679.92
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97888;0.17;631.67
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.477696;0.17;2616.73
bench1_base_variant;2048;8;1024;4096;0;0;0;0;2.74688;0.17;455.062
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.41818;0.17;516.918
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11514;0.17;1120.94
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.554496;0.17;2254.3
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.62976;0.17;1984.88
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.62976;0.17;1984.88
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.46336;0.17;2697.69
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.00602;0.17;623.126
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.472576;0.17;2645.08
bench1_base_variant;4096;8;1024;4096;0;0;0;0;4.8128;0.17;259.724
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;4.53325;0.17;275.74
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11514;0.17;1120.94
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.552448;0.17;2262.66
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.614912;0.17;2032.81
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.613888;0.17;2036.2
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.457216;0.17;2733.94
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.01267;0.17;621.065
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.463872;0.17;2694.71
bench1_base_variant;512;16;1024;4096;0;0;0;0;3.56557;0.17;350.575
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;3.76627;0.17;331.893
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.216;0.17;1027.96
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.60672;0.17;2060.26
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.691712;0.17;1807.11
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.689664;0.17;1812.48
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.474624;0.17;2633.66
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31936;0.17;538.942
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.461824;0.17;2706.66
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.50208;0.17;356.931
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;3.46163;0.17;361.101
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11923;0.17;1116.84
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.566272;0.17;2207.42
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.651264;0.17;1919.34
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.64512;0.17;1937.62
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.465408;0.17;2685.82
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04237;0.17;612.035
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.473088;0.17;2642.21
bench1_base_variant;2048;16;1024;4096;0;0;0;0;2.77504;0.17;450.444
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.54566;0.17;491.031
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12896;0.17;1107.21
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.56576;0.17;2209.42
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.628736;0.17;1988.12
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.629248;0.17;1986.5
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.465408;0.17;2685.82
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0352;0.17;614.19
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.46848;0.17;2668.2
bench1_base_variant;4096;16;1024;4096;0;0;0;0;4.82304;0.17;259.173
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;4.54758;0.17;274.871
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11821;0.17;1117.86
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.561152;0.17;2227.56
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.612352;0.17;2041.31
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.613888;0.17;2036.2
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.457216;0.17;2733.94
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02445;0.17;617.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.462848;0.17;2700.67
bench1_base_variant;512;32;1024;4096;0;0;0;0;3.65875;0.17;341.647
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;3.9383;0.17;317.396
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26464;0.17;988.424
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.674816;0.17;1852.36
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.728064;0.17;1716.88
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.729088;0.17;1714.47
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.482304;0.17;2591.73
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26253;0.17;552.479
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.492544;0.17;2537.84
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.15494;0.17;396.204
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;3.69869;0.17;337.958
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12845;0.17;1107.72
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.573952;0.17;2177.88
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.651264;0.17;1919.34
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.654848;0.17;1908.84
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.474624;0.17;2633.66
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02496;0.17;617.296
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.481792;0.17;2594.48
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.32019;0.17;234.954
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;4.38067;0.17;285.344
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12384;0.17;1112.26
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.572928;0.17;2181.78
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.635392;0.17;1967.29
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.631808;0.17;1978.45
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.47104;0.17;2653.7
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03008;0.17;615.739
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.474112;0.17;2636.51
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.54643;0.17;190.944
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;6.34112;0.17;197.126
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.13408;0.17;1102.22
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.571904;0.17;2185.68
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.615424;0.17;2031.12
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.620544;0.17;2014.36
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.461824;0.17;2706.66
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02138;0.17;618.391
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.46848;0.17;2668.2
bench1_base_variant;512;1;1024;4096;0;0;0;0;4.25574;0.21;293.721
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;4.06426;0.21;307.559
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25286;0.21;997.714
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.78336;0.21;1595.69
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.733696;0.21;1703.7
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.728064;0.21;1716.88
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.516096;0.21;2422.03
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.21491;0.21;564.357
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.52224;0.21;2393.54
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.35206;0.21;372.905
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;2.95168;0.21;423.488
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.16941;0.21;1068.92
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.747008;0.21;1673.34
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.69632;0.21;1795.15
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.692736;0.21;1804.44
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.507904;0.21;2461.1
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1504;0.21;581.287
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.514048;0.21;2431.68
bench1_base_variant;2048;1;1024;4096;0;0;0;0;2.94349;0.21;424.666
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.64653;0.21;472.317
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17299;0.21;1065.65
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.748544;0.21;1669.91
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.6784;0.21;1842.57
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.676352;0.21;1848.15
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.507392;0.21;2463.58
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9799;0.21;631.344
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.512512;0.21;2438.97
bench1_base_variant;4096;1;1024;4096;0;0;0;0;4.89165;0.21;255.538
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.48717;0.21;278.572
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17094;0.21;1067.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.743424;0.21;1681.41
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.656896;0.21;1902.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.659456;0.21;1895.5
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.502784;0.21;2486.16
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07155;0.21;603.412
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.50944;0.21;2453.67
bench1_base_variant;512;2;1024;4096;0;0;0;0;4.28083;0.21;291.999
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;4.6377;0.21;269.53
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25133;0.21;998.939
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.78336;0.21;1595.69
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.755712;0.21;1654.07
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.746496;0.21;1674.49
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.534528;0.21;2338.51
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.24154;0.21;557.653
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.540672;0.21;2311.94
bench1_base_variant;1024;2;1024;4096;0;0;0;0;4.3177;0.21;289.506
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.02688;0.21;310.414
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18067;0.21;1058.72
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.745472;0.21;1676.79
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.715776;0.21;1746.36
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.710144;0.21;1760.21
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.528384;0.21;2365.7
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02189;0.21;618.234
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.533504;0.21;2343
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.62074;0.21;222.391
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;5.46662;0.21;228.66
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.16634;0.21;1071.73
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.74496;0.21;1677.94
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.694784;0.21;1799.12
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.691712;0.21;1807.11
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.531456;0.21;2352.03
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0096;0.21;622.014
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.530944;0.21;2354.3
bench1_base_variant;4096;2;1024;4096;0;0;0;0;4.85888;0.21;257.261
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.53734;0.21;275.492
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17094;0.21;1067.51
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.7424;0.21;1683.73
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.673792;0.21;1855.17
