benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;2048;16;1024;4096;0;0;0;0;2.99202;0.00000001;417.779
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;0.26576;0.00000001;4703.49
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.843696;0.00000001;1481.58
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.68392;0.00000001;1827.7
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.3216;0.00000001;3886.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.2948;0.00000001;4240.16
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.193952;0.00000001;6444.89
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07678;0.00000001;601.892
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.193536;0.00000001;6458.75
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.17179;0.00000001;575.562
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;0.262768;0.00000001;4757.05
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.843984;0.00000001;1481.07
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.685696;0.00000001;1822.97
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.310416;0.00000001;4026.85
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.282704;0.00000001;4421.59
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.18936;0.00000001;6601.18
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07384;0.00000001;602.747
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.189136;0.00000001;6609
bench1_base_variant;512;32;1024;4096;0;0;0;0;0.963632;0.00000001;1297.18
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;0.279216;0.00000001;4476.82
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.55883;0.00000001;801.882
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.80712;0.00000001;1548.72
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.386336;0.00000001;3235.53
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.358848;0.00000001;3483.37
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.212192;0.00000001;5890.89
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41202;0.00000001;518.239
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.21184;0.00000001;5900.68
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.3019;0.00000001;378.569
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;0.33784;0.00000001;3699.98
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.941664;0.00000001;1327.44
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.885616;0.00000001;1411.45
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.428864;0.00000001;2914.68
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.392976;0.00000001;3180.86
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.265312;0.00000001;4711.43
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41102;0.00000001;518.452
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.263472;0.00000001;4744.34
bench1_base_variant;2048;32;1024;4096;0;0;0;0;3.15877;0.00000001;395.724
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;0.326352;0.00000001;3830.22
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.940928;0.00000001;1328.48
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.884128;0.00000001;1413.82
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.398272;0.00000001;3138.56
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.36216;0.00000001;3451.51
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.246896;0.00000001;5062.86
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41296;0.00000001;518.036
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.246752;0.00000001;5065.81
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.42678;0.00000001;515.085
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;0.319904;0.00000001;3907.42
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.932992;0.00000001;1339.78
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.88752;0.00000001;1408.42
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.382592;0.00000001;3267.19
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.348032;0.00000001;3591.62
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.240752;0.00000001;5192.06
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28171;0.00000001;547.834
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.222352;0.00000001;5621.72
