benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.43533;0.81;281.828
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.92867;0.81;318.174
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.98478;0.81;313.693
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.98162;0.81;313.943
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.86608;0.81;323.325
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59734;0.81;347.479
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.88402;0.81;321.832
bench1_base_variant;4096;1;1024;4096;0;0;0;0;113.415;0.81;11.0215
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;114.523;0.81;10.9148
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.40885;0.81;283.521
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.93606;0.81;317.576
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.96893;0.81;314.947
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.96947;0.81;314.903
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.87726;0.81;322.392
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5977;0.81;347.445
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.88496;0.81;321.754
bench1_base_variant;512;2;1024;4096;0;0;0;0;150.469;0.81;8.30737
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;147.496;0.81;8.47483
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50256;0.81;277.62
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.86398;0.81;323.5
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.98981;0.81;313.298
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.97238;0.81;314.672
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.84278;0.81;325.285
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59899;0.81;347.319
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.85549;0.81;324.213
bench1_base_variant;1024;2;1024;4096;0;0;0;0;143.842;0.81;8.6901
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;145.62;0.81;8.58396
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.45126;0.81;280.819
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.91669;0.81;319.147
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.97507;0.81;314.46
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.97096;0.81;314.785
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.86907;0.81;323.075
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5979;0.81;347.424
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.88371;0.81;321.857
bench1_base_variant;2048;2;1024;4096;0;0;0;0;137.373;0.81;9.09934
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;136.025;0.81;9.18947
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.4004;0.81;284.065
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.9063;0.81;319.996
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.96093;0.81;315.583
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.96813;0.81;315.01
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.87043;0.81;322.961
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59541;0.81;347.666
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.87746;0.81;322.376
bench1_base_variant;4096;2;1024;4096;0;0;0;0;122.601;0.81;10.1957
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;122.308;0.81;10.2201
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.41098;0.81;283.384
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.92475;0.81;318.491
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.95283;0.81;316.229
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.96434;0.81;315.311
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.87008;0.81;322.991
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59706;0.81;347.506
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.89214;0.81;321.16
bench1_base_variant;512;4;1024;4096;0;0;0;0;147.844;0.81;8.45485
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;147.7;0.81;8.46308
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5609;0.81;274.069
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.87272;0.81;322.771
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;4.01154;0.81;311.601
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.99109;0.81;313.198
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.85434;0.81;324.31
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59973;0.81;347.248
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.87517;0.81;322.567
bench1_base_variant;1024;4;1024;4096;0;0;0;0;141.659;0.81;8.82399
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;145.089;0.81;8.61543
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.47938;0.81;279.057
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.25982;0.81;199.686
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;4.00938;0.81;311.769
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;4.00893;0.81;311.804
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.89704;0.81;320.756
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59882;0.81;347.336
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.91675;0.81;319.142
bench1_base_variant;2048;4;1024;4096;0;0;0;0;135.731;0.81;9.20939
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;136.068;0.81;9.18658
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49222;0.81;278.259
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.92651;0.81;318.349
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.9835;0.81;313.794
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.99934;0.81;312.551
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.89013;0.81;321.326
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59781;0.81;347.434
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.92405;0.81;318.549
bench1_base_variant;4096;4;1024;4096;0;0;0;0;116.243;0.81;10.7533
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;117.745;0.81;10.6162
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48736;0.81;278.56
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.92507;0.81;318.466
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.99118;0.81;313.19
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.9939;0.81;312.977
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.90576;0.81;320.04
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59466;0.81;347.738
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.91485;0.81;319.297
bench1_base_variant;512;8;1024;4096;0;0;0;0;144.667;0.81;8.64051
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;146.966;0.81;8.50535
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.58274;0.81;272.763
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.88304;0.81;321.913
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;4.01288;0.81;311.497
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;4.01333;0.81;311.462
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.87934;0.81;322.219
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60211;0.81;347.019
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.89051;0.81;321.294
bench1_base_variant;1024;8;1024;4096;0;0;0;0;142.669;0.81;8.76155
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;144.548;0.81;8.64763
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5535;0.81;274.514
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.92379;0.81;318.569
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.99578;0.81;312.83
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.98723;0.81;313.501
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.89206;0.81;321.166
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60024;0.81;347.199
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.91011;0.81;319.684
bench1_base_variant;2048;8;1024;4096;0;0;0;0;135.175;0.81;9.24726
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;135.888;0.81;9.19878
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.47982;0.81;279.029
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.92734;0.81;318.281
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;4.0028;0.81;312.281
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.98531;0.81;313.652
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.89358;0.81;321.041
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60152;0.81;347.076
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.90274;0.81;320.288
bench1_base_variant;4096;8;1024;4096;0;0;0;0;119.46;0.81;10.4637
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;120.939;0.81;10.3358
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48653;0.81;278.612
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.9359;0.81;317.589
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.98026;0.81;314.05
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.99557;0.81;312.847
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.89238;0.81;321.14
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59309;0.81;347.89
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.90896;0.81;319.778
bench1_base_variant;512;16;1024;4096;0;0;0;0;145.543;0.81;8.58851
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;146.798;0.81;8.5151
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.58029;0.81;272.909
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.86818;0.81;323.15
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;4.02221;0.81;310.775
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.98237;0.81;313.884
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.87163;0.81;322.861
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6007;0.81;347.154
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.8819;0.81;322.007
bench1_base_variant;1024;16;1024;4096;0;0;0;0;141.428;0.81;8.83845
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;143.762;0.81;8.69492
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.56454;0.81;273.85
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.91766;0.81;319.068
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.98974;0.81;313.303
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.98792;0.81;313.447
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.87942;0.81;322.213
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60101;0.81;347.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.90598;0.81;320.022
bench1_base_variant;2048;16;1024;4096;0;0;0;0;137.401;0.81;9.09743
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;137.113;0.81;9.11656
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.56432;0.81;273.863
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.92189;0.81;318.724
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.99638;0.81;312.783
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.9717;0.81;314.727
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.88461;0.81;321.783
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59941;0.81;347.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.9099;0.81;319.701
bench1_base_variant;4096;16;1024;4096;0;0;0;0;116.367;0.81;10.7419
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;116.407;0.81;10.7382
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49194;0.81;278.276
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.92306;0.81;318.629
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.97512;0.81;314.456
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.97626;0.81;314.366
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.88856;0.81;321.456
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60122;0.81;347.105
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.91378;0.81;319.385
bench1_base_variant;512;32;1024;4096;0;0;0;0;144.673;0.81;8.64019
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;145.095;0.81;8.61503
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5824;0.81;272.783
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.87973;0.81;322.188
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;4.03573;0.81;309.733
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;4.00509;0.81;312.103
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.88902;0.81;321.417
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.60226;0.81;347.005
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.89549;0.81;320.884
bench1_base_variant;1024;32;1024;4096;0;0;0;0;141.536;0.81;8.8317
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;142.638;0.81;8.76345
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53147;0.81;275.849
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.9395;0.81;317.299
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;4.02283;0.81;310.726
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;4.00147;0.81;312.385
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.89664;0.81;320.789
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59714;0.81;347.499
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.93099;0.81;317.986
bench1_base_variant;2048;32;1024;4096;0;0;0;0;138.598;0.81;9.01889
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;135.533;0.81;9.22284
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.48483;0.81;278.717
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.92714;0.81;318.298
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.99578;0.81;312.83
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.98454;0.81;313.712
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.89298;0.81;321.091
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59845;0.81;347.372
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.91147;0.81;319.573
bench1_base_variant;4096;32;1024;4096;0;0;0;0;113.603;0.81;11.0032
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;113.738;0.81;10.9901
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.52843;0.81;276.034
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.93872;0.81;317.362
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;4.00208;0.81;312.338
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;4.00038;0.81;312.47
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.90288;0.81;320.276
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.59629;0.81;347.581
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.92182;0.81;318.729
bench1_base_variant;512;1;1024;4096;0;0;0;0;159.713;0.85;7.82655
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;155.079;0.85;8.06041
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.69026;0.85;266.51
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.03672;0.85;309.657
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;4.16562;0.85;300.076
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;4.13974;0.85;301.951
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.00102;0.85;312.42
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67637;0.85;340.009
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;4.01837;0.85;311.072
bench1_base_variant;1024;1;1024;4096;0;0;0;0;155.65;0.85;8.03084
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;155.909;0.85;8.0175
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.63838;0.85;269.49
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.09251;0.85;305.436
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;4.18043;0.85;299.012
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;4.1781;0.85;299.179
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.06024;0.85;307.864
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67365;0.85;340.261
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;4.08149;0.85;306.261
bench1_base_variant;2048;1;1024;4096;0;0;0;0;152.937;0.85;8.17328
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;153.955;0.85;8.11926
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.58824;0.85;272.436
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.10648;0.85;304.397
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;4.16179;0.85;300.351
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;4.15374;0.85;300.933
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.05738;0.85;308.081
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67314;0.85;340.309
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;4.06093;0.85;307.811
bench1_base_variant;4096;1;1024;4096;0;0;0;0;127.475;0.85;9.80586
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;128.565;0.85;9.72269
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.60898;0.85;271.21
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.09462;0.85;305.278
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;4.15869;0.85;300.576
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;4.15203;0.85;301.057
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.06661;0.85;307.381
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67144;0.85;340.466
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;4.07296;0.85;306.902
bench1_base_variant;512;2;1024;4096;0;0;0;0;155.982;0.85;8.01375
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;154.266;0.85;8.10287
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.72021;0.85;264.819
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.0367;0.85;309.659
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;4.18891;0.85;298.407
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;4.16448;0.85;300.158
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.0277;0.85;310.351
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67533;0.85;340.106
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;4.04531;0.85;309
bench1_base_variant;1024;2;1024;4096;0;0;0;0;152.014;0.85;8.22292
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;155.531;0.85;8.03701
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.63763;0.85;269.534
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;4.09528;0.85;305.229
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;4.18368;0.85;298.78
